subject_id,x_aff,y_aff
1,717.3902587890625,1892.8841552734375
1,716.4028930664062,1878.279541015625
1,711.251953125,1885.7847900390625
1,722.3526611328125,1913.098388671875
1,703.6095581054688,1926.25244140625
1,922.8303833007812,1956.227294921875
1,1156.0223388671875,1893.15185546875
1,1152.5682373046875,1911.1788330078125
1,1151.0672607421875,1906.8917236328125
1,1161.7728271484375,1894.76611328125
1,1159.022705078125,1873.51220703125
1,1466.8895263671875,1807.874267578125
1,1599.404052734375,1764.8199462890625
1,1604.059814453125,1744.6170654296875
1,1598.56396484375,1709.5634765625
1,1596.87646484375,1738.7581787109375
1,1617.7574462890625,1755.251708984375
1,1938.26904296875,1762.9747314453125
1,1948.421142578125,1781.0599365234375
1,1951.517822265625,1776.85009765625
1,1933.6591796875,1792.2529296875
1,2138.2763671875,1765.75439453125
1,2136.60986328125,1756.2779541015625
1,2141.677490234375,1745.758056640625
1,2157.529052734375,1761.7982177734375
1,1740.0220947265625,1766.1839599609375
1,1102.5673828125,1920.351806640625
1,844.1988525390625,1916.8428955078125
1,802.1072998046875,1894.3206787109375
1,801.2978515625,1877.7864990234375
1,798.6588745117188,1898.421142578125
1,556.324951171875,1894.4189453125
1,480.51812744140625,1977.226806640625
1,478.5093688964844,1968.8175048828125
1,469.3912353515625,1962.058349609375
1,476.0679016113281,1954.733642578125
1,467.6485595703125,1961.0360107421875
1,475.8355712890625,1958.5439453125
1,461.96539306640625,1990.5166015625
1,482.09844970703125,1942.027099609375
1,669.0192260742188,1927.1273193359375
1,651.3703002929688,1932.4586181640625
1,643.2877197265625,1915.820068359375
1,637.9876098632812,1896.0560302734375
1,654.4329833984375,1889.6436767578125
1,631.9979858398438,1913.196533203125
1,629.5137939453125,1895.80712890625
1,635.870849609375,1902.8218994140625
1,636.7008056640625,1905.193359375
1,691.2613525390625,1884.912353515625
1,750.4293823242188,1963.5670166015625
1,759.9843139648438,1958.2021484375
1,766.249267578125,1957.4027099609375
1,753.5475463867188,1951.5277099609375
1,752.9708862304688,1953.041748046875
1,1069.3953857421875,2039.1812744140625
1,1045.0052490234375,2058.96240234375
1,1027.4951171875,2041.31103515625
1,1019.4954223632812,2063.763427734375
1,1015.3160400390625,2024.5283203125
1,1027.650146484375,2007.916015625
1,1200.1099853515625,2033.82470703125
1,1441.578857421875,1940.4354248046875
1,1441.554931640625,1943.7567138671875
1,1429.0494384765625,1956.6566162109375
1,1429.8094482421875,1973.4837646484375
1,1450.8670654296875,1942.1219482421875
1,1454.8555908203125,1943.65283203125
1,1451.96240234375,1968.9281005859375
1,1688.0125732421875,1807.3922119140625
1,1753.4158935546875,1779.441162109375
1,1749.1619873046875,1798.06591796875
1,1763.56298828125,1799.61767578125
1,1758.8275146484375,1815.66796875
1,1756.293701171875,1818.329345703125
1,1651.370361328125,1771.4281005859375
1,1667.802001953125,1781.3848876953125
1,1682.799072265625,1777.1151123046875
1,1969.5692138671875,1848.886962890625
1,1976.3427734375,1860.5755615234375
1,1969.8607177734375,1873.70849609375
1,1965.3011474609375,1875.260986328125
1,1943.3787841796875,1887.837158203125
1,1954.1300048828125,1891.6893310546875
1,2216.285400390625,1793.609375
1,2244.244873046875,1784.4439697265625
1,2237.22900390625,1796.8731689453125
1,2219.214599609375,1829.30126953125
1,2217.4140625,1808.7125244140625
1,1722.9991455078125,1779.69677734375
1,889.1162719726562,2014.996826171875
1,611.39794921875,1949.5194091796875
1,594.6585083007812,1928.1175537109375
1,561.7529907226562,2002.3309326171875
1,564.1045532226562,2001.396728515625
1,486.91796875,1945.720947265625
1,447.4437255859375,1976.5687255859375
1,452.17864990234375,1971.2359619140625
1,454.15228271484375,1959.124755859375
1,455.2206115722656,1956.567138671875
1,642.6112060546875,1994.4786376953125
1,701.5389404296875,2118.805908203125
1,728.3929443359375,2070.228759765625
1,725.4487915039062,2080.75390625
1,734.9027709960938,2085.7607421875
1,730.484375,2100.5576171875
1,726.0729370117188,2065.624755859375
1,804.5137939453125,2089.617919921875
1,807.0897827148438,2116.546142578125
1,806.106689453125,2125.173095703125
1,996.9970092773438,2063.169921875
1,994.7736206054688,2062.103271484375
1,994.2274780273438,2082.24658203125
1,996.714111328125,2081.692626953125
1,989.7484741210938,2058.341552734375
1,988.9515991210938,2078.4482421875
1,979.2627563476562,2071.94482421875
1,996.2009887695312,2077.996337890625
1,1099.0203857421875,2037.94580078125
1,1320.4693603515625,1916.6884765625
1,1317.097412109375,1947.7642822265625
1,1329.5635986328125,1979.345703125
1,1325.8880615234375,1951.295166015625
1,1332.483154296875,1968.21826171875
1,1335.081787109375,1992.3328857421875
1,1569.564208984375,1815.5040283203125
1,1923.1068115234375,1887.638916015625
1,1926.8348388671875,1913.52978515625
1,1933.6951904296875,1918.5206298828125
1,1921.5484619140625,1925.3695068359375
1,1924.9737548828125,1932.1199951171875
1,2219.798583984375,1909.3199462890625
1,2200.92626953125,1898.748291015625
1,2201.609619140625,1916.69580078125
1,2206.2314453125,1893.65185546875
1,2200.674072265625,1929.057373046875
1,2183.904541015625,1942.07958984375
1,2260.95947265625,1868.784912109375
1,2254.23583984375,1906.3626708984375
1,1781.0726318359375,1879.8443603515625
1,986.3684692382812,2073.17626953125
1,579.2376708984375,2013.540771484375
1,564.9796752929688,2050.036865234375
1,556.0660400390625,2063.1162109375
1,543.0028076171875,2083.216796875
1,537.9447631835938,2085.678466796875
1,513.5266723632812,2070.477294921875
1,519.199951171875,2060.0224609375
1,538.3375244140625,2027.546142578125
1,619.7854614257812,2106.41650390625
1,639.9217529296875,2091.250732421875
1,635.0604248046875,2121.99609375
1,624.986083984375,2078.9140625
1,651.593994140625,2063.2861328125
1,665.3856201171875,2019.4637451171875
1,1130.9188232421875,2103.143798828125
1,1115.527099609375,2093.00732421875
1,1088.9271240234375,2123.84375
1,1075.5706787109375,2086.145751953125
1,1063.591552734375,2063.83935546875
1,1061.4505615234375,2053.333251953125
1,1057.5570068359375,2059.121826171875
1,1390.99658203125,1989.64990234375
1,1418.3670654296875,1933.321044921875
1,1419.330322265625,1922.4954833984375
1,1408.45849609375,1932.849609375
1,1417.64111328125,1940.2437744140625
1,1968.1279296875,1913.1220703125
1,2041.081298828125,1904.501708984375
1,2035.4478759765625,1938.21044921875
1,2022.3397216796875,1943.43115234375
1,2007.0037841796875,1953.81494140625
1,2103.021728515625,1972.9000244140625
1,2281.385009765625,1976.0830078125
1,2294.71435546875,1985.95849609375
1,2287.476806640625,2009.506103515625
1,2284.267578125,1996.3468017578125
1,2268.958984375,1988.070556640625
1,1472.9671630859375,1968.22265625
1,734.9138793945312,2103.516845703125
1,619.6421508789062,2060.089599609375
1,591.8525390625,2051.84375
1,586.0145874023438,2038.6859130859375
1,585.0975952148438,2019.074951171875
1,443.80902099609375,2108.708984375
1,372.75048828125,2070.143798828125
1,379.7746887207031,2103.4853515625
1,381.5947265625,2070.092529296875
1,367.8038635253906,2070.54638671875
1,362.88995361328125,2050.701904296875
1,368.08795166015625,2045.6793212890625
1,451.2382507324219,2049.252685546875
1,469.67572021484375,2035.1658935546875
1,544.7745971679688,2055.057861328125
1,621.01806640625,2029.590576171875
1,616.408935546875,2022.9844970703125
1,623.2162475585938,2033.8372802734375
1,623.936279296875,2022.345703125
1,625.3159790039062,2038.7354736328125
1,628.1403198242188,2023.6160888671875
1,621.257080078125,2037.6993408203125
1,612.0183715820312,2035.32421875
1,644.158935546875,2046.783203125
1,797.8253784179688,2054.75244140625
1,812.2846069335938,2105.730224609375
1,811.602294921875,2084.646728515625
1,803.0944213867188,2084.35107421875
1,837.1925048828125,2096.070068359375
1,1076.9630126953125,2135.322021484375
1,1070.0810546875,2145.144775390625
1,1059.41259765625,2157.947021484375
1,1067.2086181640625,2132.25341796875
1,1063.7733154296875,2132.201904296875
1,1078.2476806640625,2145.35986328125
1,1066.4180908203125,2132.193115234375
1,1409.5267333984375,2033.451171875
1,1429.6068115234375,2036.4124755859375
1,1424.5721435546875,2020.6239013671875
1,1425.12890625,1998.9549560546875
1,1426.7833251953125,2014.1094970703125
1,1425.2012939453125,2042.9532470703125
1,1501.8040771484375,1977.8077392578125
1,1869.001953125,2039.140869140625
1,1852.3021240234375,2029.329833984375
1,1854.49609375,2025.176513671875
1,1844.7904052734375,2060.54541015625
1,1860.437255859375,2051.68505859375
1,2206.182373046875,2040.3887939453125
1,2229.097900390625,2027.1727294921875
1,2236.69091796875,2047.6614990234375
1,2237.1806640625,2029.2374267578125
1,2236.1806640625,2042.331298828125
1,2202.033935546875,2085.00927734375
1,1552.4149169921875,1904.0184326171875
1,752.8549194335938,2133.01220703125
1,619.4495849609375,2118.81787109375
1,615.3836669921875,2172.54833984375
1,607.4696044921875,2150.0361328125
1,612.7566528320312,2176.06494140625
1,459.48284912109375,2148.3564453125
1,411.6534118652344,2146.893310546875
1,418.54168701171875,2110.701904296875
1,418.68902587890625,2146.919921875
1,430.385009765625,2132.218994140625
1,625.0768432617188,2131.15576171875
1,732.6648559570312,2026.6419677734375
1,736.314208984375,2062.763427734375
1,736.80908203125,2052.011474609375
1,719.5270385742188,2077.924560546875
1,718.5394287109375,2104.282470703125
1,730.9917602539062,2076.58935546875
1,745.2056274414062,2105.1298828125
1,1052.1070556640625,2150.858154296875
1,1045.198974609375,2137.733642578125
1,1036.9532470703125,2183.34423828125
1,1032.91552734375,2160.560546875
1,1019.4883422851562,2168.654541015625
1,1027.405517578125,2183.75146484375
1,1035.1007080078125,2206.200439453125
1,1154.206298828125,2157.148193359375
1,1209.8309326171875,2113.228515625
1,1208.888671875,2120.1318359375
1,1210.3751220703125,2127.86767578125
1,1209.748046875,2115.044189453125
1,1197.9149169921875,2149.7880859375
1,1620.7745361328125,1999.987548828125
1,1653.3050537109375,1996.1456298828125
1,1636.17529296875,2001.841064453125
1,1636.6790771484375,2018.981689453125
1,1642.4642333984375,2003.262939453125
1,1646.7303466796875,1994.9801025390625
1,1641.10302734375,2032.4482421875
1,1638.7752685546875,2026.955322265625
1,1731.2159423828125,2044.5496826171875
1,2157.537353515625,2136.119384765625
1,2151.063720703125,2077.973388671875
1,2137.42431640625,2095.001708984375
1,2145.593994140625,2131.479248046875
1,2152.525634765625,2122.192138671875
1,2137.96484375,2101.2265625
1,1896.2066650390625,2064.269775390625
1,1127.150634765625,2114.400634765625
1,570.4010620117188,2109.4375
1,550.9137573242188,2150.410400390625
1,551.3590087890625,2157.8359375
1,534.5371704101562,2149.355712890625
1,540.5559692382812,2088.79443359375
1,449.5587463378906,2168.342529296875
1,470.5669860839844,2210.851806640625
1,462.5605163574219,2244.844970703125
1,448.7658386230469,2224.948974609375
1,466.3974609375,2229.82080078125
1,743.1369018554688,2167.189453125
1,956.7882690429688,2240.475341796875
1,935.5747680664062,2237.359619140625
1,927.36865234375,2232.110595703125
1,928.1793823242188,2234.294677734375
1,916.8792724609375,2229.38720703125
1,1034.7713623046875,2263.7841796875
1,1188.3353271484375,2169.674072265625
1,1194.797607421875,2149.19189453125
1,1175.50634765625,2188.833984375
1,1178.97998046875,2179.020751953125
1,1175.0928955078125,2222.06103515625
1,1735.214111328125,2084.451416015625
1,1821.8095703125,2070.67041015625
1,1818.7193603515625,2097.616943359375
1,2045.2010498046875,2156.062255859375
1,2191.245361328125,2179.979248046875
1,2181.5576171875,2201.130859375
1,2179.606689453125,2234.56982421875
1,2194.790771484375,2239.422607421875
1,1626.7178955078125,2062.944091796875
1,944.684814453125,2222.108154296875
1,873.51513671875,2234.883544921875
1,852.3126831054688,2202.32958984375
1,856.1542358398438,2210.002197265625
1,853.94482421875,2204.6953125
1,857.3568725585938,2214.05859375
1,875.981689453125,2181.230712890625
1,876.5181884765625,2177.27783203125
1,883.5459594726562,2200.8447265625
1,856.3687133789062,2213.093994140625
1,856.8178100585938,2188.84033203125
1,1151.4058837890625,2296.19677734375
1,1487.704833984375,2193.11279296875
1,1465.6385498046875,2159.939697265625
1,1452.3609619140625,2164.0361328125
1,1457.214111328125,2174.105224609375
1,1448.9593505859375,2173.01025390625
1,1940.3333740234375,2140.866943359375
1,2028.77734375,2171.108642578125
1,2029.577880859375,2174.177490234375
1,2030.3406982421875,2194.994140625
1,2032.0198974609375,2177.96044921875
1,2290.60302734375,2279.302001953125
1,2282.11279296875,2285.85302734375
1,2298.3876953125,2280.30908203125
1,2286.833251953125,2257.789306640625
1,2082.688232421875,2196.01220703125
1,1253.681396484375,2181.349609375
1,618.6550903320312,2222.499755859375
1,546.2546997070312,2271.3603515625
1,537.31494140625,2245.310791015625
1,532.5138549804688,2248.392822265625
1,521.2938842773438,2241.368408203125
1,404.7021789550781,2280.116943359375
1,413.81732177734375,2316.5693359375
1,425.36334228515625,2301.3837890625
1,406.7641906738281,2315.408935546875
1,386.4460144042969,2320.9404296875
1,415.8526306152344,2327.88232421875
1,411.9864501953125,2330.781982421875
1,397.7972412109375,2314.0341796875
1,413.22894287109375,2324.232421875
1,488.095947265625,2286.689453125
1,574.47021484375,2237.091552734375
1,569.1185913085938,2222.487548828125
1,570.1184692382812,2208.85302734375
1,581.12255859375,2227.8115234375
1,583.4058227539062,2226.93017578125
1,578.507568359375,2232.55029296875
1,575.686767578125,2243.919921875
1,664.8900146484375,2244.298828125
1,672.9740600585938,2267.749755859375
1,673.3421020507812,2241.8740234375
1,680.5447387695312,2268.37890625
1,553.2150268554688,2313.943115234375
1,384.5294494628906,2375.61572265625
1,393.0700988769531,2378.740234375
1,396.707275390625,2388.301513671875
1,408.1543884277344,2393.67919921875
1,406.923828125,2383.37841796875
1,400.59228515625,2393.258056640625
1,402.5628662109375,2378.58349609375
1,524.30517578125,2362.066162109375
1,622.2875366210938,2313.993408203125
1,612.2612915039062,2314.55419921875
1,607.5911254882812,2334.200927734375
1,635.994140625,2316.095703125
1,634.5126342773438,2324.65673828125
1,545.8078002929688,2331.3505859375
1,552.777099609375,2313.514892578125
1,569.4833984375,2328.4453125
1,562.6814575195312,2318.507568359375
1,572.5443115234375,2313.548095703125
1,866.8898315429688,2350.983642578125
1,860.9808349609375,2381.973876953125
1,884.8294067382812,2373.97802734375
1,886.30517578125,2347.437744140625
1,889.0498657226562,2351.521240234375
1,842.3014526367188,2382.234619140625
1,770.170654296875,2353.170166015625
1,761.9193725585938,2365.22802734375
1,766.8916015625,2358.291015625
1,764.0675048828125,2372.29150390625
1,888.2440185546875,2383.945556640625
1,1211.3338623046875,2380.311279296875
1,1197.3487548828125,2413.441162109375
1,1197.6337890625,2420.005126953125
1,1196.597900390625,2409.1689453125
1,1194.3521728515625,2395.61181640625
1,1201.2279052734375,2401.01025390625
1,1215.3580322265625,2452.22705078125
1,1697.1898193359375,2222.282958984375
1,1728.7239990234375,2271.71142578125
1,1708.2750244140625,2279.041748046875
1,1713.7076416015625,2263.104248046875
1,1726.3494873046875,2270.849853515625
1,2173.018798828125,2371.33056640625
1,2184.881103515625,2337.419921875
1,2180.770751953125,2345.7421875
1,2163.561279296875,2320.745849609375
1,2164.931884765625,2334.952392578125
1,2162.06689453125,2326.029052734375
1,2155.385009765625,2366.045166015625
1,1987.541748046875,2301.3203125
1,1243.9735107421875,2282.635009765625
1,578.6256713867188,2356.231201171875
1,517.27978515625,2372.751953125
1,500.5892639160156,2388.137939453125
1,502.5773010253906,2407.492919921875
1,456.3053283691406,2418.099853515625
1,405.1352844238281,2388.746337890625
1,394.7054138183594,2432.817138671875
1,413.3359680175781,2397.4609375
1,426.28582763671875,2402.9501953125
1,407.142822265625,2426.541259765625
1,420.64739990234375,2411.8232421875
1,396.9798889160156,2443.01953125
1,566.4612426757812,2382.3154296875
1,586.8230590820312,2383.94091796875
1,609.9253540039062,2381.385009765625
1,590.535888671875,2396.790771484375
1,607.0590209960938,2389.489013671875
1,597.479248046875,2369.054443359375
1,562.4807739257812,2364.73583984375
1,544.830810546875,2369.65625
1,547.348388671875,2361.173095703125
1,536.6550903320312,2359.50341796875
1,553.3565673828125,2364.359619140625
1,561.4387817382812,2356.060546875
1,549.8320922851562,2368.408447265625
1,561.8777465820312,2351.24609375
1,574.6370239257812,2330.770263671875
1,767.2225952148438,2411.45361328125
1,800.1929321289062,2455.574951171875
1,817.18603515625,2428.220947265625
1,797.0225830078125,2418.144287109375
1,797.1458129882812,2429.859375
1,793.0279541015625,2451.116455078125
1,1094.2861328125,2443.45361328125
1,1149.6986083984375,2442.218017578125
1,1145.8677978515625,2440.9921875
1,1145.18359375,2461.66455078125
1,1155.6473388671875,2440.362060546875
1,1163.3472900390625,2445.531005859375
1,1312.94140625,2350.904296875
1,1293.6962890625,2346.047119140625
1,1281.2520751953125,2366.442626953125
1,1303.2540283203125,2369.019775390625
1,1286.80322265625,2351.810546875
1,1299.9874267578125,2349.485595703125
1,1299.4659423828125,2370.2138671875
1,1099.63623046875,2446.6396484375
1,593.231201171875,2671.0615234375
1,598.3413696289062,2665.931640625
1,606.3819580078125,2637.033935546875
1,584.298095703125,2649.913330078125
1,595.8272705078125,2642.632080078125
1,444.2621154785156,2906.761962890625
1,408.5180358886719,2980.26904296875
1,411.2298583984375,2940.21337890625
1,418.9908447265625,2934.608154296875
1,417.88812255859375,2958.24658203125
1,415.19195556640625,2989.012939453125
1,521.2672729492188,3032.830078125
1,729.333740234375,2929.376220703125
1,737.492431640625,2932.229736328125
1,731.2393798828125,2947.73779296875
1,734.5999145507812,2961.572265625
1,747.7877807617188,2968.50048828125
1,736.0546875,2979.38134765625
1,735.972900390625,2976.5048828125
1,981.4649658203125,2910.41552734375
1,954.5126953125,3013.4453125
1,983.3466186523438,2947.7451171875
1,1325.158203125,2897.9853515625
1,1346.71142578125,2950.115966796875
1,1340.2021484375,2889.2724609375
1,1335.6693115234375,2890.505126953125
1,1338.3848876953125,2899.380126953125
1,1343.00439453125,2869.333984375
1,1346.927001953125,2876.414794921875
1,1483.3980712890625,2881.975830078125
1,1466.614501953125,2869.901611328125
1,1471.695068359375,2855.15380859375
1,1480.5487060546875,2878.212158203125
1,1483.012451171875,2879.857666015625
1,1793.0076904296875,2824.041015625
1,1918.38671875,2824.096435546875
1,1923.03564453125,2849.21484375
1,1907.7745361328125,2855.679443359375
1,1927.9571533203125,2847.060302734375
1,1933.7615966796875,2837.78076171875
1,1924.6788330078125,2829.530029296875
1,2023.579345703125,2859.075927734375
1,2217.338134765625,2900.9619140625
1,2177.1865234375,2886.25537109375
1,2216.60693359375,2951.3369140625
1,2172.67138671875,2872.26904296875
1,2190.0,2939.55859375
1,2208.505859375,2939.7141927083335
1,2206.6175130208335,2926.0524088541665
1,2153.0421549479165,2963.1409505208335
1,2158.3800455729165,2932.5179036458335
1,2089.1691080729165,2707.2942708333335
1,1829.1287434895833,2516.2014973958335
1,1610.8035481770833,2939.9899088541665
1,1610.1822916666667,2943.8837890625
1,1629.2353515625,2865.0680338541665
1,1583.931640625,2906.1419270833335
1,1594.3505859375,2890.5205078125
1,1589.7906901041667,2871.6647135416665
1,1581.5823567708333,2888.4169921875
1,1568.0328776041667,2901.9817708333335
1,1570.8245442708333,2952.6223958333335
1,1584.4611002604167,2951.0354817708335
1,1580.03515625,2903.6500651041665
1,1588.5476888020833,2922.892578125
1,1594.7928059895833,2917.4934895833335
1,1582.43603515625,2908.5296223958335
1,1613.7967122395833,2916.0751953125
1,1824.19677734375,2844.2151692708335
1,1825.6905924479167,2876.6448567708335
1,1824.45654296875,2908.1263020833335
1,1839.3251953125,2887.142578125
1,1827.05810546875,2893.064453125
1,1832.55078125,2899.4541015625
1,1946.55615234375,2916.2724609375
1,1979.2314453125,2932.4817708333335
1,1967.4615885416667,2953.0055338541665
1,1955.6778971354167,2935.25390625
1,1965.1993815104167,2941.4837239583335
1,1959.5587565104167,2920.5543619791665
1,1956.8668619791667,2914.5325520833335
1,1954.9505208333333,2947.236328125
1,1952.9054361979167,2954.2493489583335
1,2127.3338216145835,3007.2229817708335
1,2193.6044921875,2997.6559244791665
1,2179.2106119791665,2948.7431640625
1,1913.1502278645833,2720.9150390625
1,1034.4837239583333,3115.7600911458335
1,512.1604410807291,3112.6494140625
1,404.8773193359375,2951.2939453125
1,407.7449951171875,3001.224609375
1,392.1885172526042,2960.9095052083335
1,409.6554768880208,2940.8782552083335
1,386.8275553385417,2982.3147786458335
1,389.8638916015625,3010.3893229166665
1,391.9880777994792,3038.8238932291665
1,436.4344075520833,3131.51171875
1,454.3599039713542,3112.5517578125
1,428.5992838541667,3117.9065755208335
1,436.6314290364583,3129.3216145833335
1,431.2616780598958,3107.4202473958335
1,910.78125,2968.5621744791665
1,946.5445963541666,2910.0989583333335
1,946.5880533854166,2962.0699869791665
1,961.997314453125,2941.6790364583335
1,952.9178873697916,2934.5904947916665
1,966.0562133789062,2865.072509765625
1,1280.3404541015625,2882.2177734375
1,1328.00244140625,2901.789306640625
1,1329.7237548828125,2868.744873046875
1,1338.5577392578125,2885.34375
1,1361.3597412109375,2898.584716796875
1,1342.7877197265625,2918.497314453125
1,1338.2891845703125,2941.29541015625
1,1331.3863525390625,2915.591796875
1,1330.0240478515625,2922.1923828125
1,1661.0367431640625,2894.877197265625
1,1675.761474609375,2911.115478515625
1,1664.29345703125,2910.114501953125
1,1664.256591796875,2916.247802734375
1,1664.8060302734375,2923.271240234375
1,1904.01513671875,3003.20068359375
1,1948.8994140625,3014.533447265625
1,1938.145263671875,2977.093017578125
1,1938.6190185546875,2995.719482421875
1,1937.58984375,3034.069091796875
1,1925.7178955078125,3001.584228515625
1,1919.53125,2986.408203125
1,1914.966064453125,2986.0498046875
1,1847.468994140625,2986.45068359375
1,1806.774169921875,2995.100830078125
1,1796.963623046875,2950.008056640625
1,1799.4534912109375,2906.380126953125
1,1787.4669189453125,2902.4580078125
1,1758.5106201171875,2908.016845703125
1,1748.61767578125,2915.513671875
1,1734.5400390625,2935.419189453125
1,2084.376220703125,3048.303466796875
1,2104.971923828125,3048.850830078125
1,2111.611328125,3040.119140625
1,2101.9736328125,3059.72607421875
1,2103.779541015625,3051.304931640625
1,1416.3729248046875,2497.786865234375
1,612.8104858398438,2531.98681640625
1,562.3113403320312,2527.185302734375
1,597.4603271484375,2500.82470703125
1,762.931884765625,2646.446044921875
1,924.5236206054688,2738.9345703125
1,737.3976440429688,2372.463134765625
1,341.9921875,1576.3924560546875
1,555.4757080078125,962.9534912109375
1,518.4247436523438,1014.5609130859375
1,593.8992309570312,905.76904296875
1,708.3815307617188,1041.7957763671875
1,726.4240112304688,1045.548583984375
1,728.6995239257812,1068.896484375
1,698.9647827148438,996.83447265625
1,560.8098754882812,956.3331909179688
1,457.7742919921875,957.1902465820312
1,448.2436218261719,861.677978515625
1,454.9290466308594,944.5777587890625
1,409.7651672363281,906.5859375
1,370.1268615722656,913.0076293945312
1,380.93145751953125,886.7877197265625
1,375.23004150390625,865.110595703125
1,510.3102111816406,868.2256469726562
1,516.423583984375,900.0626220703125
1,593.8082275390625,889.0257568359375
1,599.341552734375,885.3949584960938
1,606.6235961914062,925.141845703125
1,641.7919921875,886.3029174804688
1,1531.3485107421875,1179.38623046875
1,1958.739501953125,971.6707763671875
1,1940.6212158203125,837.1276245117188
1,1985.543212890625,944.1702270507812
1,2058.07177734375,1012.7023315429688
1,1898.99560546875,1122.0589599609375
1,1798.3548583984375,1153.97998046875
1,1818.1837158203125,1127.7764892578125
1,1988.8746337890625,1383.6131591796875
1,1996.416748046875,1328.841796875
1,2036.581298828125,1327.006103515625
1,1983.5850830078125,1242.5159912109375
1,1938.181640625,1163.064208984375
1,1964.3065185546875,1220.9365234375
1,1931.099853515625,1188.7733154296875
1,1996.5623779296875,1411.96875
1,2086.097900390625,1355.5906982421875
1,1961.111083984375,1222.947998046875
1,1893.2821044921875,1134.114501953125
1,1937.4552001953125,1170.9222412109375
2,1203.648193359375,5.858081896089815e-14
2,1173.1820068359375,8.253458544859801e-14
2,1065.576904296875,9.951062326582494e-13
2,1057.2122802734375,2.771274149829944e-13
2,1300.6702880859375,2.900923045615761e-13
2,1490.8258056640625,1.1098082088739636e-12
2,1455.7908935546875,8.171442580744148e-13
2,1487.833740234375,1.2714655717172008e-12
2,1555.2027587890625,2.990644299045997e-13
2,2109.35888671875,1.184866224232528e-12
2,2120.423828125,2.4504842735051727e-14
2,1875.343017578125,1.0768468094220912e-13
2,1890.7540283203125,7.090458591357124e-14
2,1292.7923583984375,1.1562771139866923e-12
2,1808.013671875,7.692036027226457e-13
2,2342.4990234375,1.0897782242585974e-13
2,1720.2288818359375,677.7784423828125
2,1742.3643798828125,681.5079956054688
2,1703.8717041015625,667.850341796875
2,1698.5574951171875,654.9454345703125
2,1694.2669677734375,668.0189819335938
2,1674.314208984375,670.704345703125
2,1665.707275390625,693.5834350585938
2,1813.32275390625,886.8668212890625
2,1985.099853515625,922.3438720703125
2,2025.8955078125,935.7706298828125
2,2011.943603515625,923.0411987304688
2,1985.7828369140625,957.8385009765625
2,1965.4619140625,976.9312744140625
2,1949.2821044921875,988.8865966796875
2,1927.662841796875,966.7012939453125
2,1911.1829833984375,954.4109497070312
2,1854.223876953125,998.4996948242188
2,1875.6221923828125,1005.0949096679688
2,1882.273681640625,978.6407470703125
2,1880.484130859375,1030.9613037109375
2,1874.4495849609375,1020.654052734375
2,1885.6597900390625,990.73828125
2,1368.0062255859375,1126.440673828125
2,1238.9871826171875,1066.2967529296875
2,1206.6336669921875,1091.4310302734375
2,1209.6663818359375,1111.845947265625
2,1184.599853515625,1125.207275390625
2,1206.464111328125,1167.654296875
2,1237.704833984375,1223.3272705078125
2,1215.6763916015625,1231.9998779296875
2,1205.4254150390625,1234.0487060546875
2,1185.89111328125,1245.495361328125
2,1229.6053466796875,1263.84765625
2,1238.2442626953125,1233.03076171875
2,1274.829345703125,1208.000732421875
2,1250.7889404296875,1178.8499755859375
2,1228.6282958984375,1199.082275390625
2,1229.6900634765625,1240.6783447265625
2,1538.2232666015625,1154.5347900390625
2,1788.4888916015625,1136.9423828125
2,1697.6385498046875,1128.5009765625
2,1676.74853515625,1102.807373046875
2,1674.242431640625,1070.45263671875
2,1716.2967529296875,1094.01806640625
2,1714.86669921875,1084.433837890625
2,1741.3414306640625,1075.420654296875
2,1726.3541259765625,1108.693115234375
2,1730.7406005859375,1168.993408203125
2,1397.212890625,1184.618408203125
2,898.4169921875,1415.59033203125
2,820.5050659179688,1413.2548828125
2,835.4682006835938,1407.1553955078125
2,839.59619140625,1407.632568359375
2,828.3607788085938,1400.1995849609375
2,824.0567016601562,1397.083251953125
2,825.2617797851562,1421.9107666015625
2,824.5714111328125,1426.1099853515625
2,829.843994140625,1445.15576171875
2,702.7609252929688,1536.3427734375
2,619.8531494140625,1587.25830078125
2,562.2451782226562,1608.8446044921875
2,576.03759765625,1610.722412109375
2,774.07958984375,1606.1116943359375
2,805.9555053710938,2239.34619140625
2,424.7894592285156,1813.742431640625
2,455.0447998046875,1745.3580322265625
2,454.1288757324219,1633.9476318359375
2,467.0212097167969,1609.568115234375
2,407.11474609375,1704.5306396484375
2,339.4291687011719,1708.6053466796875
2,343.9836120605469,1749.9393310546875
2,342.7820739746094,1735.116943359375
2,346.1682434082031,1756.028564453125
2,336.6685791015625,1758.5673828125
2,359.3699645996094,1775.408447265625
2,671.0466918945312,1754.6640625
2,722.3056640625,1747.4718017578125
2,715.107421875,1751.166015625
2,718.0193481445312,1762.4244384765625
2,709.3863525390625,1763.606689453125
2,701.3297119140625,1753.5726318359375
2,719.2037963867188,1750.7421875
2,877.2400512695312,1784.9306640625
2,875.290283203125,1773.0494384765625
2,884.9492797851562,1759.298095703125
2,886.8410034179688,1775.229736328125
2,873.6434936523438,1771.3292236328125
2,872.98681640625,1769.3446044921875
2,1054.15673828125,1810.5465087890625
2,1212.9736328125,1840.4798583984375
2,1222.791748046875,1841.268798828125
2,1236.9599609375,1831.2452392578125
2,1247.2799072265625,1832.4842529296875
